230.563000 	 5.820670 	 2.482874 	 0.000000 	 0.996866 	 0.000000 	 0.000000 	 -0.079108
230.563000 	 5.820670 	 2.482874 	 0.000000 	 0.996866 	 0.000000 	 0.000000 	 -0.079108
230.563000 	 5.820670 	 2.482874 	 0.000000 	 0.996866 	 0.000000 	 0.000000 	 -0.079108
230.563000 	 5.820670 	 2.482874 	 0.000000 	 0.996866 	 0.000000 	 0.000000 	 -0.079108
230.563000 	 5.820670 	 2.482874 	 0.000000 	 0.996866 	 0.000000 	 0.000000 	 -0.079108
230.563000 	 5.820670 	 2.482874 	 0.000000 	 0.996866 	 0.000000 	 0.000000 	 -0.079108
230.563000 	 5.820670 	 2.482874 	 0.000000 	 0.996866 	 0.000000 	 0.000000 	 -0.079108
230.563000 	 5.820670 	 2.482874 	 0.000000 	 0.996866 	 0.000000 	 0.000000 	 -0.079108
230.563000 	 5.820670 	 2.482874 	 0.000000 	 0.996866 	 0.000000 	 0.000000 	 -0.079108
230.563000 	 5.820670 	 2.482874 	 0.000000 	 0.996866 	 0.000000 	 0.000000 	 -0.079108
230.563000 	 5.820670 	 2.482874 	 0.000000 	 0.996866 	 0.000000 	 0.000000 	 -0.079108
231.446000 	 6.081267 	 2.453483 	 0.000000 	 0.998082 	 0.000000 	 0.000000 	 -0.061904
231.446000 	 6.081267 	 2.453483 	 0.000000 	 0.998082 	 0.000000 	 0.000000 	 -0.061904
231.446000 	 6.081267 	 2.453483 	 0.000000 	 0.998082 	 0.000000 	 0.000000 	 -0.061904
231.446000 	 6.081267 	 2.453483 	 0.000000 	 0.998082 	 0.000000 	 0.000000 	 -0.061904
231.446000 	 6.081267 	 2.453483 	 0.000000 	 0.998082 	 0.000000 	 0.000000 	 -0.061904
231.446000 	 6.081267 	 2.453483 	 0.000000 	 0.998082 	 0.000000 	 0.000000 	 -0.061904
231.446000 	 6.081267 	 2.453483 	 0.000000 	 0.998082 	 0.000000 	 0.000000 	 -0.061904
231.446000 	 6.081267 	 2.453483 	 0.000000 	 0.998082 	 0.000000 	 0.000000 	 -0.061904
231.446000 	 6.081267 	 2.453483 	 0.000000 	 0.998082 	 0.000000 	 0.000000 	 -0.061904
231.446000 	 6.081267 	 2.453483 	 0.000000 	 0.998082 	 0.000000 	 0.000000 	 -0.061904
231.446000 	 6.081267 	 2.453483 	 0.000000 	 0.998082 	 0.000000 	 0.000000 	 -0.061904
232.317000 	 6.341361 	 2.417687 	 0.000000 	 0.997443 	 0.000000 	 0.000000 	 -0.071467
232.317000 	 6.341361 	 2.417687 	 0.000000 	 0.997443 	 0.000000 	 0.000000 	 -0.071467
232.317000 	 6.341361 	 2.417687 	 0.000000 	 0.997443 	 0.000000 	 0.000000 	 -0.071467
232.317000 	 6.341361 	 2.417687 	 0.000000 	 0.997443 	 0.000000 	 0.000000 	 -0.071467
232.317000 	 6.341361 	 2.417687 	 0.000000 	 0.997443 	 0.000000 	 0.000000 	 -0.071467
232.317000 	 6.341361 	 2.417687 	 0.000000 	 0.997443 	 0.000000 	 0.000000 	 -0.071467
232.317000 	 6.341361 	 2.417687 	 0.000000 	 0.997443 	 0.000000 	 0.000000 	 -0.071467
232.317000 	 6.341361 	 2.417687 	 0.000000 	 0.997443 	 0.000000 	 0.000000 	 -0.071467
232.317000 	 6.341361 	 2.417687 	 0.000000 	 0.997443 	 0.000000 	 0.000000 	 -0.071467
232.317000 	 6.341361 	 2.417687 	 0.000000 	 0.997443 	 0.000000 	 0.000000 	 -0.071467
232.317000 	 6.341361 	 2.417687 	 0.000000 	 0.997443 	 0.000000 	 0.000000 	 -0.071467
232.317000 	 6.341361 	 2.417687 	 0.000000 	 0.997443 	 0.000000 	 0.000000 	 -0.071467
232.317000 	 6.341361 	 2.417687 	 0.000000 	 0.997443 	 0.000000 	 0.000000 	 -0.071467
232.317000 	 6.341361 	 2.417687 	 0.000000 	 0.997443 	 0.000000 	 0.000000 	 -0.071467
232.317000 	 6.341361 	 2.417687 	 0.000000 	 0.997443 	 0.000000 	 0.000000 	 -0.071467
233.186000 	 6.601198 	 2.383913 	 0.000000 	 0.997371 	 0.000000 	 0.000000 	 -0.072461
233.186000 	 6.601198 	 2.383913 	 0.000000 	 0.997371 	 0.000000 	 0.000000 	 -0.072461
233.186000 	 6.601198 	 2.383913 	 0.000000 	 0.997371 	 0.000000 	 0.000000 	 -0.072461
234.148000 	 6.890685 	 2.343353 	 0.000000 	 0.997109 	 0.000000 	 0.000000 	 -0.075983
234.148000 	 6.890685 	 2.343353 	 0.000000 	 0.997109 	 0.000000 	 0.000000 	 -0.075983
234.148000 	 6.890685 	 2.343353 	 0.000000 	 0.997109 	 0.000000 	 0.000000 	 -0.075983
234.148000 	 6.890685 	 2.343353 	 0.000000 	 0.997109 	 0.000000 	 0.000000 	 -0.075983
234.148000 	 6.890685 	 2.343353 	 0.000000 	 0.997109 	 0.000000 	 0.000000 	 -0.075983
234.148000 	 6.890685 	 2.343353 	 0.000000 	 0.997109 	 0.000000 	 0.000000 	 -0.075983
234.148000 	 6.890685 	 2.343353 	 0.000000 	 0.997109 	 0.000000 	 0.000000 	 -0.075983
234.148000 	 6.890685 	 2.343353 	 0.000000 	 0.997109 	 0.000000 	 0.000000 	 -0.075983
234.148000 	 6.890685 	 2.343353 	 0.000000 	 0.997109 	 0.000000 	 0.000000 	 -0.075983
234.148000 	 6.890685 	 2.343353 	 0.000000 	 0.997109 	 0.000000 	 0.000000 	 -0.075983
234.148000 	 6.890685 	 2.343353 	 0.000000 	 0.997109 	 0.000000 	 0.000000 	 -0.075983
234.148000 	 6.890685 	 2.343353 	 0.000000 	 0.997109 	 0.000000 	 0.000000 	 -0.075983
235.013000 	 7.162499 	 2.295823 	 0.000000 	 0.997065 	 0.000000 	 0.000000 	 -0.076554
235.013000 	 7.162499 	 2.295823 	 0.000000 	 0.997065 	 0.000000 	 0.000000 	 -0.076554
235.013000 	 7.162499 	 2.295823 	 0.000000 	 0.997065 	 0.000000 	 0.000000 	 -0.076554
235.013000 	 7.162499 	 2.295823 	 0.000000 	 0.997065 	 0.000000 	 0.000000 	 -0.076554
235.013000 	 7.162499 	 2.295823 	 0.000000 	 0.997065 	 0.000000 	 0.000000 	 -0.076554
235.013000 	 7.162499 	 2.295823 	 0.000000 	 0.997065 	 0.000000 	 0.000000 	 -0.076554
235.013000 	 7.162499 	 2.295823 	 0.000000 	 0.997065 	 0.000000 	 0.000000 	 -0.076554
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
235.879000 	 7.424790 	 2.253531 	 0.000000 	 0.996413 	 0.000000 	 0.000000 	 -0.084621
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
236.789000 	 7.684468 	 2.204349 	 0.000000 	 0.994730 	 0.000000 	 0.000000 	 -0.102526
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
237.735000 	 7.964265 	 2.140978 	 0.000000 	 0.993806 	 0.000000 	 0.000000 	 -0.111128
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
238.894000 	 8.224377 	 2.085489 	 0.000000 	 0.993698 	 0.000000 	 0.000000 	 -0.112092
240.760000 	 8.415478 	 2.037564 	 0.000000 	 0.971009 	 0.000000 	 0.000000 	 -0.239045
240.760000 	 8.415478 	 2.037564 	 0.000000 	 0.971009 	 0.000000 	 0.000000 	 -0.239045
240.760000 	 8.415478 	 2.037564 	 0.000000 	 0.971009 	 0.000000 	 0.000000 	 -0.239045
240.760000 	 8.415478 	 2.037564 	 0.000000 	 0.971009 	 0.000000 	 0.000000 	 -0.239045
240.760000 	 8.415478 	 2.037564 	 0.000000 	 0.971009 	 0.000000 	 0.000000 	 -0.239045
241.008000 	 8.418324 	 2.039279 	 0.000000 	 0.937265 	 0.000000 	 0.000000 	 -0.348617
241.008000 	 8.418324 	 2.039279 	 0.000000 	 0.937265 	 0.000000 	 0.000000 	 -0.348617
241.008000 	 8.418324 	 2.039279 	 0.000000 	 0.937265 	 0.000000 	 0.000000 	 -0.348617
241.008000 	 8.418324 	 2.039279 	 0.000000 	 0.937265 	 0.000000 	 0.000000 	 -0.348617
241.008000 	 8.418324 	 2.039279 	 0.000000 	 0.937265 	 0.000000 	 0.000000 	 -0.348617
241.271000 	 8.416477 	 2.047265 	 0.000000 	 0.885304 	 0.000000 	 0.000000 	 -0.465013
241.271000 	 8.416477 	 2.047265 	 0.000000 	 0.885304 	 0.000000 	 0.000000 	 -0.465013
241.271000 	 8.416477 	 2.047265 	 0.000000 	 0.885304 	 0.000000 	 0.000000 	 -0.465013
241.271000 	 8.416477 	 2.047265 	 0.000000 	 0.885304 	 0.000000 	 0.000000 	 -0.465013
241.507000 	 8.417558 	 2.050983 	 0.000000 	 0.833639 	 0.000000 	 0.000000 	 -0.552309
241.507000 	 8.417558 	 2.050983 	 0.000000 	 0.833639 	 0.000000 	 0.000000 	 -0.552309
241.507000 	 8.417558 	 2.050983 	 0.000000 	 0.833639 	 0.000000 	 0.000000 	 -0.552309
241.507000 	 8.417558 	 2.050983 	 0.000000 	 0.833639 	 0.000000 	 0.000000 	 -0.552309
241.507000 	 8.417558 	 2.050983 	 0.000000 	 0.833639 	 0.000000 	 0.000000 	 -0.552309
241.779000 	 8.415008 	 2.062584 	 0.000000 	 0.748835 	 0.000000 	 0.000000 	 -0.662756
241.779000 	 8.415008 	 2.062584 	 0.000000 	 0.748835 	 0.000000 	 0.000000 	 -0.662756
241.779000 	 8.415008 	 2.062584 	 0.000000 	 0.748835 	 0.000000 	 0.000000 	 -0.662756
241.779000 	 8.415008 	 2.062584 	 0.000000 	 0.748835 	 0.000000 	 0.000000 	 -0.662756
241.779000 	 8.415008 	 2.062584 	 0.000000 	 0.748835 	 0.000000 	 0.000000 	 -0.662756
241.779000 	 8.415008 	 2.062584 	 0.000000 	 0.748835 	 0.000000 	 0.000000 	 -0.662756
242.139000 	 8.409568 	 2.078673 	 0.000000 	 0.623706 	 0.000000 	 0.000000 	 -0.781659
242.139000 	 8.409568 	 2.078673 	 0.000000 	 0.623706 	 0.000000 	 0.000000 	 -0.781659
242.139000 	 8.409568 	 2.078673 	 0.000000 	 0.623706 	 0.000000 	 0.000000 	 -0.781659
242.139000 	 8.409568 	 2.078673 	 0.000000 	 0.623706 	 0.000000 	 0.000000 	 -0.781659
242.351000 	 8.408222 	 2.084166 	 0.000000 	 0.530173 	 0.000000 	 0.000000 	 -0.847889
242.351000 	 8.408222 	 2.084166 	 0.000000 	 0.530173 	 0.000000 	 0.000000 	 -0.847889
242.351000 	 8.408222 	 2.084166 	 0.000000 	 0.530173 	 0.000000 	 0.000000 	 -0.847889
242.351000 	 8.408222 	 2.084166 	 0.000000 	 0.530173 	 0.000000 	 0.000000 	 -0.847889
242.351000 	 8.408222 	 2.084166 	 0.000000 	 0.530173 	 0.000000 	 0.000000 	 -0.847889
242.639000 	 8.399311 	 2.087737 	 0.000000 	 0.405598 	 0.000000 	 0.000000 	 -0.914052
242.639000 	 8.399311 	 2.087737 	 0.000000 	 0.405598 	 0.000000 	 0.000000 	 -0.914052
242.639000 	 8.399311 	 2.087737 	 0.000000 	 0.405598 	 0.000000 	 0.000000 	 -0.914052
242.639000 	 8.399311 	 2.087737 	 0.000000 	 0.405598 	 0.000000 	 0.000000 	 -0.914052
242.639000 	 8.399311 	 2.087737 	 0.000000 	 0.405598 	 0.000000 	 0.000000 	 -0.914052
242.928000 	 8.394926 	 2.088275 	 0.000000 	 0.267915 	 0.000000 	 0.000000 	 -0.963443
242.928000 	 8.394926 	 2.088275 	 0.000000 	 0.267915 	 0.000000 	 0.000000 	 -0.963443
242.928000 	 8.394926 	 2.088275 	 0.000000 	 0.267915 	 0.000000 	 0.000000 	 -0.963443
242.928000 	 8.394926 	 2.088275 	 0.000000 	 0.267915 	 0.000000 	 0.000000 	 -0.963443
242.928000 	 8.394926 	 2.088275 	 0.000000 	 0.267915 	 0.000000 	 0.000000 	 -0.963443
243.201000 	 8.396013 	 2.090613 	 0.000000 	 0.141925 	 0.000000 	 0.000000 	 -0.989877
243.201000 	 8.396013 	 2.090613 	 0.000000 	 0.141925 	 0.000000 	 0.000000 	 -0.989877
243.201000 	 8.396013 	 2.090613 	 0.000000 	 0.141925 	 0.000000 	 0.000000 	 -0.989877
243.201000 	 8.396013 	 2.090613 	 0.000000 	 0.141925 	 0.000000 	 0.000000 	 -0.989877
243.441000 	 8.393226 	 2.091903 	 0.000000 	 0.015768 	 0.000000 	 0.000000 	 -0.999876
243.441000 	 8.393226 	 2.091903 	 0.000000 	 0.015768 	 0.000000 	 0.000000 	 -0.999876
243.441000 	 8.393226 	 2.091903 	 0.000000 	 0.015768 	 0.000000 	 0.000000 	 -0.999876
243.441000 	 8.393226 	 2.091903 	 0.000000 	 0.015768 	 0.000000 	 0.000000 	 -0.999876
243.669000 	 8.393004 	 2.093860 	 0.000000 	 0.096047 	 0.000000 	 0.000000 	 0.995377
243.669000 	 8.393004 	 2.093860 	 0.000000 	 0.096047 	 0.000000 	 0.000000 	 0.995377
243.669000 	 8.393004 	 2.093860 	 0.000000 	 0.096047 	 0.000000 	 0.000000 	 0.995377
243.669000 	 8.393004 	 2.093860 	 0.000000 	 0.096047 	 0.000000 	 0.000000 	 0.995377
243.669000 	 8.393004 	 2.093860 	 0.000000 	 0.096047 	 0.000000 	 0.000000 	 0.995377
243.902000 	 8.393615 	 2.092273 	 0.000000 	 0.217935 	 0.000000 	 0.000000 	 0.975963
243.902000 	 8.393615 	 2.092273 	 0.000000 	 0.217935 	 0.000000 	 0.000000 	 0.975963
243.902000 	 8.393615 	 2.092273 	 0.000000 	 0.217935 	 0.000000 	 0.000000 	 0.975963
243.902000 	 8.393615 	 2.092273 	 0.000000 	 0.217935 	 0.000000 	 0.000000 	 0.975963
244.147000 	 8.385571 	 2.100091 	 0.000000 	 0.332121 	 0.000000 	 0.000000 	 0.943237
244.147000 	 8.385571 	 2.100091 	 0.000000 	 0.332121 	 0.000000 	 0.000000 	 0.943237
244.147000 	 8.385571 	 2.100091 	 0.000000 	 0.332121 	 0.000000 	 0.000000 	 0.943237
244.147000 	 8.385571 	 2.100091 	 0.000000 	 0.332121 	 0.000000 	 0.000000 	 0.943237
244.354000 	 8.364040 	 2.121020 	 0.000000 	 0.425284 	 0.000000 	 0.000000 	 0.905060
244.354000 	 8.364040 	 2.121020 	 0.000000 	 0.425284 	 0.000000 	 0.000000 	 0.905060
244.354000 	 8.364040 	 2.121020 	 0.000000 	 0.425284 	 0.000000 	 0.000000 	 0.905060
244.354000 	 8.364040 	 2.121020 	 0.000000 	 0.425284 	 0.000000 	 0.000000 	 0.905060
244.594000 	 8.339513 	 2.163565 	 0.000000 	 0.530320 	 0.000000 	 0.000000 	 0.847797
244.594000 	 8.339513 	 2.163565 	 0.000000 	 0.530320 	 0.000000 	 0.000000 	 0.847797
244.594000 	 8.339513 	 2.163565 	 0.000000 	 0.530320 	 0.000000 	 0.000000 	 0.847797
244.594000 	 8.339513 	 2.163565 	 0.000000 	 0.530320 	 0.000000 	 0.000000 	 0.847797
244.594000 	 8.339513 	 2.163565 	 0.000000 	 0.530320 	 0.000000 	 0.000000 	 0.847797
244.594000 	 8.339513 	 2.163565 	 0.000000 	 0.530320 	 0.000000 	 0.000000 	 0.847797
244.935000 	 8.322831 	 2.220618 	 0.000000 	 0.638690 	 0.000000 	 0.000000 	 0.769464
244.935000 	 8.322831 	 2.220618 	 0.000000 	 0.638690 	 0.000000 	 0.000000 	 0.769464
244.935000 	 8.322831 	 2.220618 	 0.000000 	 0.638690 	 0.000000 	 0.000000 	 0.769464
244.935000 	 8.322831 	 2.220618 	 0.000000 	 0.638690 	 0.000000 	 0.000000 	 0.769464
244.935000 	 8.322831 	 2.220618 	 0.000000 	 0.638690 	 0.000000 	 0.000000 	 0.769464
244.935000 	 8.322831 	 2.220618 	 0.000000 	 0.638690 	 0.000000 	 0.000000 	 0.769464
244.935000 	 8.322831 	 2.220618 	 0.000000 	 0.638690 	 0.000000 	 0.000000 	 0.769464
244.935000 	 8.322831 	 2.220618 	 0.000000 	 0.638690 	 0.000000 	 0.000000 	 0.769464
244.935000 	 8.322831 	 2.220618 	 0.000000 	 0.638690 	 0.000000 	 0.000000 	 0.769464
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
245.421000 	 8.313345 	 2.341596 	 0.000000 	 0.716688 	 0.000000 	 0.000000 	 0.697394
246.372000 	 8.352376 	 2.607414 	 0.000000 	 0.771701 	 0.000000 	 0.000000 	 0.635985
246.372000 	 8.352376 	 2.607414 	 0.000000 	 0.771701 	 0.000000 	 0.000000 	 0.635985
246.372000 	 8.352376 	 2.607414 	 0.000000 	 0.771701 	 0.000000 	 0.000000 	 0.635985
246.372000 	 8.352376 	 2.607414 	 0.000000 	 0.771701 	 0.000000 	 0.000000 	 0.635985
246.372000 	 8.352376 	 2.607414 	 0.000000 	 0.771701 	 0.000000 	 0.000000 	 0.635985
246.372000 	 8.352376 	 2.607414 	 0.000000 	 0.771701 	 0.000000 	 0.000000 	 0.635985
246.372000 	 8.352376 	 2.607414 	 0.000000 	 0.771701 	 0.000000 	 0.000000 	 0.635985
246.372000 	 8.352376 	 2.607414 	 0.000000 	 0.771701 	 0.000000 	 0.000000 	 0.635985
246.372000 	 8.352376 	 2.607414 	 0.000000 	 0.771701 	 0.000000 	 0.000000 	 0.635985
